task_num,task_name,trial_type,trial_num,terminalfeedback_bool,targetangle_deg,targetdistance_percmax,homex_px,homey_px,targetx_px,targety_px,time_s,mousex_px,mousey_px,cursorx_px,cursory_px
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,3.46037006378,-12,-30,-12,-30
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,3.47697901726,-9,-29,-9,-29
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,3.49367403984,-8,-28,-8,-28
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,3.51049399376,-7,-26,-7,-26
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,3.52728486061,-5,-23,-5,-23
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,3.54363203049,-3,-21,-3,-21
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,3.56034708023,-2,-20,-2,-20
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,3.57721400261,-1,-18,-1,-18
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,3.59390187263,-1,-18,-1,-18
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,3.61044287682,-1,-18,-1,-18
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,3.62708091736,0,-16,0,-16
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,3.64382791519,0,-14,0,-14
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,3.66045999527,0,-10,0,-10
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,3.67702007294,0,-10,0,-10
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,3.69429302216,0,-8,0,-8
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,3.71024703979,0,-6,0,-6
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,3.72689509392,0,-4,0,-4
