task_num,task_name,trial_type,trial_num,terminalfeedback_bool,targetangle_deg,targetdistance_percmax,homex_px,homey_px,targetx_px,targety_px,time_s,mousex_px,mousey_px,cursorx_px,cursory_px
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,4.19812893867,-191,-93,-191,-93
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,4.2147758007,-194,-104,-194,-104
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,4.23153996468,-194,-108,-194,-108
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,4.24829292297,-195,-112,-195,-112
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,4.26490688324,-209,-126,-209,-126
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,4.28170800209,-215,-140,-215,-140
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,4.2980928421,-215,-150,-215,-150
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,4.31497502327,-215,-154,-215,-154
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,4.3314678669,-218,-158,-218,-158
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,4.34827685356,-229,-163,-229,-163
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,4.36494398117,-260,-184,-260,-184
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,4.38180685043,-280,-198,-280,-198
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,4.39825487137,-294,-209,-294,-209
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,4.41499781609,-299,-212,-299,-212
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,4.43121480942,-299,-213,-299,-213
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,4.44779801369,-296,-216,-296,-216
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,4.4641699791,-296,-221,-296,-221
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,4.48080301285,-296,-238,-296,-238
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,4.49746799469,-296,-243,-296,-243
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,4.51404190063,-296,-250,-296,-250
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,4.5307598114,-296,-259,-296,-259
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,4.54745697975,-291,-288,-291,-288
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,4.56391501427,-281,-312,-281,-312
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,4.58078598976,-260,-312,-260,-312
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,4.59732794762,-244,-312,-244,-312
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,4.61398983002,-231,-308,-231,-308
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,4.63090085983,-226,-305,-226,-305
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,4.64738082886,-223,-298,-223,-298
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,4.66403579712,-218,-289,-218,-289
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,4.68095684052,-217,-279,-217,-279
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,4.69742679596,-217,-268,-217,-268
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,4.71438503265,-217,-259,-217,-259
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,4.73082184792,-215,-243,-215,-243
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,4.7475810051,-214,-230,-214,-230
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,4.76422286034,-204,-213,-204,-213
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,4.78064584732,-195,-203,-195,-203
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,4.79767489433,-183,-191,-183,-191
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,4.81436681747,-180,-183,-180,-183
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,4.83096885681,-175,-178,-175,-178
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,4.84728884697,-172,-171,-172,-171
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,4.86398983002,-168,-164,-168,-164
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,4.8806989193,-159,-152,-159,-152
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,4.89760398865,-152,-149,-152,-149
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,4.91411280632,-149,-148,-149,-148
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,4.93073391914,-147,-142,-147,-142
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,4.94738793373,-145,-139,-145,-139
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,4.96390581131,-144,-133,-144,-133
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,4.98042583466,-144,-133,-144,-133
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,4.99708986282,-144,-133,-144,-133
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.01377081871,-144,-133,-144,-133
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.03045582771,-144,-133,-144,-133
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.04735302925,-144,-129,-144,-129
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.06388282776,-144,-125,-144,-125
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.08053302765,-145,-124,-145,-124
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.09752297401,-147,-122,-147,-122
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.11370396614,-148,-119,-148,-119
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.13037800789,-148,-115,-148,-115
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.14701986313,-147,-111,-147,-111
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.16370892525,-145,-105,-145,-105
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.18038797379,-143,-101,-143,-101
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.19761300087,-141,-96,-141,-96
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.21382784843,-140,-93,-140,-93
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.23049592972,-138,-91,-138,-91
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.24726390839,-137,-88,-137,-88
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.26363396645,-136,-87,-136,-87
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.28028583527,-134,-85,-134,-85
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.29706501961,-134,-81,-134,-81
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.31403183937,-134,-77,-134,-77
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.33059692383,-132,-73,-132,-73
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.34693193436,-130,-69,-130,-69
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.36359190941,-128,-63,-128,-63
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.38027191162,-127,-59,-127,-59
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.39689898491,-126,-57,-126,-57
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.41356801987,-126,-55,-126,-55
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.43041396141,-126,-53,-126,-53
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.44687390327,-126,-51,-126,-51
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.46361994743,-125,-48,-125,-48
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.48026990891,-124,-45,-124,-45
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.49691796303,-124,-41,-124,-41
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.51344180107,-123,-39,-123,-39
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.53025984764,-122,-35,-122,-35
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.54691791534,-120,-33,-120,-33
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.56350493431,-120,-29,-120,-29
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.58015489578,-120,-25,-120,-25
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.59680891037,-118,-21,-118,-21
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.61348795891,-117,-18,-117,-18
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.63014793396,-117,-18,-117,-18
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.64680194855,-117,-18,-117,-18
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.66328287125,-117,-18,-117,-18
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.6801109314,-117,-18,-117,-18
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.69698691368,-115,-16,-115,-16
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.71363592148,-114,-15,-114,-15
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.73039793968,-113,-14,-113,-14
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.74718880653,-108,-14,-108,-14
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.76385903358,-102,-14,-102,-14
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.78036189079,-73,-12,-73,-12
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.79714298248,-48,-7,-48,-7
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.81363391876,-25,2,-25,2
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.83044099808,-8,19,-8,19
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.84708094597,1,32,1,32
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.86374497414,14,50,14,50
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.88028097153,21,69,21,69
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.89676594734,35,97,35,97
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.91405701637,39,112,39,112
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.93054080009,42,116,42,116
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.9471809864,42,123,42,123
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.96386599541,45,134,45,134
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.98047995567,47,143,47,143
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.99717402458,52,154,52,154
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.01376795769,58,170,58,170
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.03049588203,62,185,62,185
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.04705190659,66,200,66,200
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.06376099586,66,200,66,200
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.08042287827,66,200,66,200
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.09714102745,66,200,66,200
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.11369490623,66,200,66,200
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.1304090023,66,200,66,200
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.14698696136,66,200,66,200
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.16366696358,66,200,66,200
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.18038201332,66,198,66,198
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.19690084457,66,196,66,196
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.21381998062,66,192,66,192
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.23038291931,65,186,65,186
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.24714779854,64,180,64,180
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.26370096207,61,170,61,170
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.2798948288,51,151,51,151
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.29706692696,42,127,42,127
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.3133289814,37,115,37,115
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.33025503159,37,115,37,115
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.34687685966,35,112,35,112
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.36364388466,33,110,33,110
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.38020300865,32,107,32,107
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.39682483673,31,106,31,106
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.41364097595,31,106,31,106
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.43015098572,31,106,31,106
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.44668984413,31,106,31,106
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.46334600449,31,106,31,106
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.47999382019,28,102,28,102
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.49668884277,23,96,23,96
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.51340198517,19,87,19,87
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.52986598015,19,83,19,83
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.54648590088,19,83,19,83
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.56331086159,16,81,16,81
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.58041596413,11,79,11,79
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.59696483612,-1,66,-1,66
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.61364793777,-11,56,-11,56
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.62979102135,-15,50,-15,50
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.64693880081,-15,50,-15,50
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.66352391243,-15,49,-15,49
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.67998695374,-15,49,-15,49
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.69681596756,-15,49,-15,49
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.71335887909,-15,49,-15,49
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.73023986816,-15,49,-15,49
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.74691081047,-15,49,-15,49
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.76351690292,-15,49,-15,49
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.7801759243,-13,49,-13,49
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.7968609333,-12,46,-12,46
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.81348490715,-10,44,-10,44
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.82988500595,-10,42,-10,42
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.8468940258,-8,38,-8,38
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.86347794533,-8,38,-8,38
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.88013696671,-8,38,-8,38
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.89673686028,-8,38,-8,38
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.91352891922,-8,36,-8,36
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.93006300926,-8,34,-8,34
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.94671797752,-8,34,-8,34
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.96330881119,-8,34,-8,34
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.97991895676,-8,32,-8,32
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.99676799774,-8,28,-8,28
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,7.01347899437,-8,24,-8,24
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,7.03013586998,-8,20,-8,20
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,7.04677391052,-6,14,-6,14
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,7.06345295906,-7,11,-7,11
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,7.08006381989,-8,10,-8,10
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,7.09672689438,-8,10,-8,10
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,7.1133518219,-8,10,-8,10
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,7.13003087044,-8,8,-8,8
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,7.14677381516,-8,6,-8,6
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,7.16343092918,-8,4,-8,4
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,7.1800699234,-8,4,-8,4
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,7.19676494598,-8,2,-8,2
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,7.21320199966,-8,0,-8,0
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,7.2300620079,-8,0,-8,0
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,7.24673581123,-8,0,-8,0
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,7.26331281662,-8,0,-8,0
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,7.27991700172,-8,0,-8,0
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,7.29665589333,-8,0,-8,0
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,7.31331396103,-8,-4,-8,-4
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,7.32994699478,-8,-8,-8,-8
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,7.34653091431,-8,-8,-8,-8
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,7.36319279671,-8,-8,-8,-8
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,7.38000202179,-8,-8,-8,-8
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,7.39639282227,-8,-8,-8,-8
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,7.4132900238,-7,-11,-7,-11
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,7.42972898483,-6,-12,-6,-12
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,7.44623684883,-5,-13,-5,-13
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,7.46323394775,-5,-13,-5,-13
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,7.47947382927,-5,-13,-5,-13
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,7.49619793892,-5,-13,-5,-13
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,7.51326394081,-5,-13,-5,-13
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,7.52964782715,-5,-13,-5,-13
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,7.54594802856,-3,-13,-3,-13
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,7.56303787231,-3,-13,-3,-13
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,7.57937502861,-3,-13,-3,-13
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,7.59633493423,-3,-13,-3,-13
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,7.61296892166,0,-14,0,-14
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,7.62939190865,1,-15,1,-15
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,7.64631295204,3,-15,3,-15
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,7.66289782524,4,-14,4,-14
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,7.67945480347,4,-12,4,-12
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,7.69627094269,4,-10,4,-10
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,7.71297597885,4,-10,4,-10
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,7.72960400581,4,-10,4,-10
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,7.74614787102,4,-10,4,-10
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,7.76280403137,5,-11,5,-11
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,7.77945780754,5,-11,5,-11
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,7.79649186134,5,-11,5,-11
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,7.81355881691,5,-11,5,-11
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,7.82989096642,5,-11,5,-11
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,7.84687590599,6,-12,6,-12
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,7.86371684074,6,-12,6,-12
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,7.88042187691,7,-13,7,-13
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,7.89700579643,7,-13,7,-13
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,7.91341781616,7,-13,7,-13
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,7.92981386185,7,-13,7,-13
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,7.94663596153,7,-13,7,-13
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,7.96322798729,7,-13,7,-13
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,7.97991681099,7,-13,7,-13
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,7.99659490585,7,-13,7,-13
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,8.01378488541,7,-13,7,-13
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,8.02991580963,7,-13,7,-13
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,8.04693698883,8,-14,8,-14
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,8.06372284889,9,-15,9,-15
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,8.07998681068,9,-15,9,-15
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,8.0968208313,9,-15,9,-15
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,8.11374783516,15,-15,15,-15
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,8.13042092323,19,-17,19,-17
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,8.14677190781,21,-18,21,-18
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,8.16371583939,21,-18,21,-18
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,8.18017792702,22,-18,22,-18
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,8.19662284851,22,-18,22,-18
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,8.21372485161,22,-18,22,-18
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,8.23032689095,22,-18,22,-18
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,8.2468829155,22,-18,22,-18
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,8.26320290565,22,-18,22,-18
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,8.27985286713,21,-17,21,-17
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,8.29648399353,20,-20,20,-20
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,8.31362295151,18,-26,18,-26
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,8.33041191101,18,-30,18,-30
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,8.34665083885,18,-34,18,-34
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,8.3629488945,18,-38,18,-38
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,8.37981200218,18,-40,18,-40
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,8.39602899551,18,-40,18,-40
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,8.41355681419,18,-40,18,-40
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,8.42978191376,18,-40,18,-40
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,8.4463198185,18,-40,18,-40
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,8.46357893944,18,-42,18,-42
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,8.47957992554,18,-42,18,-42
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,8.49638700485,18,-42,18,-42
