task_num,task_name,trial_type,trial_num,terminalfeedback_bool,targetangle_deg,targetdistance_percmax,homex_px,homey_px,targetx_px,targety_px,time_s,mousex_px,mousey_px,cursorx_px,cursory_px
1,gradual,cursor,1,False,50,100,0,0,411.384070199,490.268443596,3.93648099899,32,34,124.212812921,75.8570970696
1,gradual,cursor,1,False,50,100,0,0,411.384070199,490.268443596,3.95313978195,27,21,126.382685902,62.0987668204
1,gradual,cursor,1,False,50,100,0,0,411.384070199,490.268443596,3.96993899345,24,14,127.284609691,54.5365889939
1,gradual,cursor,1,False,50,100,0,0,411.384070199,490.268443596,3.98657798767,21,10,126.686533479,49.5724873788
1,gradual,cursor,1,False,50,100,0,0,411.384070199,490.268443596,4.00318980217,15,6,123.490381057,43.1083857636
1,gradual,cursor,1,False,50,100,0,0,411.384070199,490.268443596,4.01999998093,10,0,122.160254038,35.4122333409
1,gradual,cursor,1,False,50,100,0,0,411.384070199,490.268443596,4.03660798073,7,-2,120.562177826,32.1801825334
1,gradual,cursor,1,False,50,100,0,0,411.384070199,490.268443596,4.05322384834,5,-4,119.830127019,29.4481317258
1,gradual,cursor,1,False,50,100,0,0,411.384070199,490.268443596,4.06989693642,2,-7,118.732050808,25.3500555144
1,gradual,cursor,1,False,50,100,0,0,411.384070199,490.268443596,4.08650398254,-8,-7,110.07179677,20.3500555144
1,gradual,cursor,1,False,50,100,0,0,411.384070199,490.268443596,4.10318398476,-27,-12,96.1173140978,6.51992849552
1,gradual,cursor,1,False,50,100,0,0,411.384070199,490.268443596,4.11964488029,-45,-17,83.0288568297,-6.8101985234
1,gradual,cursor,1,False,50,100,0,0,411.384070199,490.268443596,4.13660478592,-60,-17,70.0384757729,-14.3101985234
1,gradual,cursor,1,False,50,100,0,0,411.384070199,490.268443596,4.1531598568,-63,-17,67.4403995616,-15.8101985234
1,gradual,cursor,1,False,50,100,0,0,411.384070199,490.268443596,4.16986083984,-64,-18,67.0743741578,-17.1762239272
1,gradual,cursor,1,False,50,100,0,0,411.384070199,490.268443596,4.18656086922,-65,-17,65.708348754,-16.8101985234
1,gradual,cursor,1,False,50,100,0,0,411.384070199,490.268443596,4.20323181152,-68,-14,61.6102725427,-15.712122312
1,gradual,cursor,1,False,50,100,0,0,411.384070199,490.268443596,4.21975183487,-71,-12,58.0121963313,-15.4800715045
1,gradual,cursor,1,False,50,100,0,0,411.384070199,490.268443596,4.23642778397,-75,-8,52.5480947162,-14.0159698893
1,gradual,cursor,1,False,50,100,0,0,411.384070199,490.268443596,4.25313186646,-79,-7,48.583993101,-15.1499444856
1,gradual,cursor,1,False,50,100,0,0,411.384070199,490.268443596,4.26966190338,-83,-5,44.1198914859,-15.417893678
1,gradual,cursor,1,False,50,100,0,0,411.384070199,490.268443596,4.28634095192,-93,-5,35.459637448,-20.417893678
1,gradual,cursor,1,False,50,100,0,0,411.384070199,490.268443596,4.30303692818,-97,-5,31.9955358329,-22.417893678
1,gradual,cursor,1,False,50,100,0,0,411.384070199,490.268443596,4.31963992119,-97,-5,31.9955358329,-22.417893678
1,gradual,cursor,1,False,50,100,0,0,411.384070199,490.268443596,4.33633494377,-98,-3,30.1295104291,-21.1858428704
1,gradual,cursor,1,False,50,100,0,0,411.384070199,490.268443596,4.35323190689,-98,3,27.1295104291,-15.9896904477
1,gradual,cursor,1,False,50,100,0,0,411.384070199,490.268443596,4.36985778809,-100,7,23.3974596216,-13.5255888326
1,gradual,cursor,1,False,50,100,0,0,411.384070199,490.268443596,4.38643288612,-104,11,17.9333580064,-12.0614872174
1,gradual,cursor,1,False,50,100,0,0,411.384070199,490.268443596,4.40283799171,-105,14,15.5673326026,-9.96341100609
1,gradual,cursor,1,False,50,100,0,0,411.384070199,490.268443596,4.41978693008,-108,17,11.4692563913,-8.86533479473
1,gradual,cursor,1,False,50,100,0,0,411.384070199,490.268443596,4.43652296066,-108,21,9.46925639128,-5.40123317959
1,gradual,cursor,1,False,50,100,0,0,411.384070199,490.268443596,4.45321893692,-108,25,7.46925639128,-1.93713156446
1,gradual,cursor,1,False,50,100,0,0,411.384070199,490.268443596,4.46973180771,-110,29,3.73720558371,0.526970050681
1,gradual,cursor,1,False,50,100,0,0,411.384070199,490.268443596,4.48646783829,-111,32,1.37118017993,2.62504626203
1,gradual,cursor,1,False,50,100,0,0,411.384070199,490.268443596,4.50308179855,-112,33,0.00515477614285,2.99107166582
1,gradual,cursor,1,False,50,100,0,0,411.384070199,490.268443596,4.51980686188,-112,35,-0.994845223857,4.72312247339
1,gradual,cursor,1,False,50,100,0,0,411.384070199,490.268443596,4.53647184372,-112,37,-1.99484522386,6.45517328096
1,gradual,cursor,1,False,50,100,0,0,411.384070199,490.268443596,4.55291295052,-112,37,-1.99484522386,6.45517328096
1,gradual,cursor,1,False,50,100,0,0,411.384070199,490.268443596,4.56975889206,-112,37,-1.99484522386,6.45517328096
1,gradual,cursor,1,False,50,100,0,0,411.384070199,490.268443596,4.58640980721,-112,37,-1.99484522386,6.45517328096
1,gradual,cursor,1,False,50,100,0,0,411.384070199,490.268443596,4.60304689407,-112,37,-1.99484522386,6.45517328096
1,gradual,cursor,1,False,50,100,0,0,411.384070199,490.268443596,4.61961078644,-112,37,-1.99484522386,6.45517328096
1,gradual,cursor,1,False,50,100,0,0,411.384070199,490.268443596,4.63650989532,-112,39,-2.99484522386,8.18722408853
1,gradual,cursor,1,False,50,100,0,0,411.384070199,490.268443596,4.65303778648,-112,39,-2.99484522386,8.18722408853
1,gradual,cursor,1,False,50,100,0,0,411.384070199,490.268443596,4.66994285583,-112,39,-2.99484522386,8.18722408853
1,gradual,cursor,1,False,50,100,0,0,411.384070199,490.268443596,4.68640685081,-112,39,-2.99484522386,8.18722408853
1,gradual,cursor,1,False,50,100,0,0,411.384070199,490.268443596,4.70287680626,-112,39,-2.99484522386,8.18722408853
1,gradual,cursor,1,False,50,100,0,0,411.384070199,490.268443596,4.71976876259,-112,39,-2.99484522386,8.18722408853
1,gradual,cursor,1,False,50,100,0,0,411.384070199,490.268443596,4.73632383347,-112,39,-2.99484522386,8.18722408853
1,gradual,cursor,1,False,50,100,0,0,411.384070199,490.268443596,4.75304079056,-112,39,-2.99484522386,8.18722408853
1,gradual,cursor,1,False,50,100,0,0,411.384070199,490.268443596,4.76962280273,-112,39,-2.99484522386,8.18722408853
1,gradual,cursor,1,False,50,100,0,0,411.384070199,490.268443596,4.78613376617,-112,39,-2.99484522386,8.18722408853
1,gradual,cursor,1,False,50,100,0,0,411.384070199,490.268443596,4.80299592018,-112,39,-2.99484522386,8.18722408853
1,gradual,cursor,1,False,50,100,0,0,411.384070199,490.268443596,4.81962800026,-112,39,-2.99484522386,8.18722408853
1,gradual,cursor,1,False,50,100,0,0,411.384070199,490.268443596,4.83630180359,-111,38,-1.62881982007,7.82119868474
1,gradual,cursor,1,False,50,100,0,0,411.384070199,490.268443596,4.85277795792,-110,37,-0.262794416288,7.45517328096
1,gradual,cursor,1,False,50,100,0,0,411.384070199,490.268443596,4.869784832,-110,37,-0.262794416288,7.45517328096
1,gradual,cursor,1,False,50,100,0,0,411.384070199,490.268443596,4.88619089127,-110,37,-0.262794416288,7.45517328096
1,gradual,cursor,1,False,50,100,0,0,411.384070199,490.268443596,4.90294790268,-110,37,-0.262794416288,7.45517328096
1,gradual,cursor,1,False,50,100,0,0,411.384070199,490.268443596,4.91956090927,-110,37,-0.262794416288,7.45517328096
1,gradual,cursor,1,False,50,100,0,0,411.384070199,490.268443596,4.93628883362,-110,37,-0.262794416288,7.45517328096
1,gradual,cursor,1,False,50,100,0,0,411.384070199,490.268443596,4.95290780067,-110,37,-0.262794416288,7.45517328096
1,gradual,cursor,1,False,50,100,0,0,411.384070199,490.268443596,4.96939277649,-110,35,0.737205583712,5.72312247339
1,gradual,cursor,1,False,50,100,0,0,411.384070199,490.268443596,4.98623585701,-110,31,2.73720558371,2.25902085825
1,gradual,cursor,1,False,50,100,0,0,411.384070199,490.268443596,5.00270080566,-110,27,4.73720558371,-1.20508075689
1,gradual,cursor,1,False,50,100,0,0,411.384070199,490.268443596,5.01968979836,-110,27,4.73720558371,-1.20508075689
1,gradual,cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.00119090080261,-110,27,4.73720558371,-1.20508075689
1,gradual,cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.00416398048401,-110,27,4.73720558371,-1.20508075689
1,gradual,cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.0124750137329,-110,27,4.73720558371,-1.20508075689
1,gradual,cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.0302200317383,-110,27,4.73720558371,-1.20508075689
1,gradual,cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.0469229221344,-110,27,4.73720558371,-1.20508075689
1,gradual,cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.0635788440704,-110,27,4.73720558371,-1.20508075689
1,gradual,cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.0803020000458,-110,27,4.73720558371,-1.20508075689
1,gradual,cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.0968699455261,-110,27,4.73720558371,-1.20508075689
1,gradual,cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.113570928574,-110,27,4.73720558371,-1.20508075689
1,gradual,cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.130218029022,-110,27,4.73720558371,-1.20508075689
1,gradual,cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.146766901016,-110,27,4.73720558371,-1.20508075689
1,gradual,cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.163297891617,-110,27,4.73720558371,-1.20508075689
1,gradual,cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.179862976074,-111,26,4.37118017993,-2.57110616067
1,gradual,cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.196606874466,-111,26,4.37118017993,-2.57110616067
1,gradual,cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.213558912277,-112,28,2.50515477614,-1.3390553531
1,gradual,cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.230340003967,-113,28,1.63912937236,-1.8390553531
1,gradual,cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.247037887573,-115,28,-0.0929214352105,-2.8390553531
1,gradual,cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.263428926468,-116,29,-1.45894683899,-2.47302994932
1,gradual,cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.280279874802,-116,33,-3.45894683899,0.991071665819
1,gradual,cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.296835899353,-114,37,-3.72689603143,5.45517328096
1,gradual,cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.312780857086,-112,44,-5.49484522386,12.5173511074
1,gradual,cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.330174922943,-110,58,-10.7627944163,25.6417067604
1,gradual,cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.346796035767,-107,75,-16.6647182049,41.8641386248
1,gradual,cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.363654851913,-103,87,-19.2006165898,54.2564434702
1,gradual,cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.380132913589,-99,102,-23.2365149747,69.2468245269
1,gradual,cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.396927833557,-88,135,-30.210235533,103.325662852
1,gradual,cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.413568973541,-76,169,-36.8179306876,138.770526581
1,gradual,cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.430129051208,-64,213,-48.4256258422,182.875644347
1,gradual,cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.446846961975,-54,247,-56.7653718044,217.320508076
1,gradual,cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.463538885117,-47,276,-65.2031939779,245.935244785
1,gradual,cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.480078935623,-45,292,-71.4711431703,260.791651246
1,gradual,cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.49680185318,-40,311,-76.6410161514,279.746133918
1,gradual,cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.51345705986,-36,327,-81.1769145362,295.602540378
1,gradual,cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.530155897141,-31,344,-85.3467875173,312.824972243
1,gradual,cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.546865940094,-28,358,-89.748711306,326.449327896
1,gradual,cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.563549995422,-23,373,-92.918584287,341.939708953
1,gradual,cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.580237865448,-21,389,-99.1865334795,356.796115413
1,gradual,cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.596741914749,-16,415,-107.856406461,381.812775911
1,gradual,cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.613349914551,-7,443,-114.062177826,410.561487217
1,gradual,cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.630081892014,-2,462,-119.232050808,429.515969889
1,gradual,cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.646342039108,3,485,-126.401923789,451.934554176
1,gradual,cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.66348195076,20,513,-125.679491924,484.683265482
1,gradual,cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.679930925369,44,531,-113.894882233,512.27172275
1,gradual,cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.696477890015,70,553,-102.378221735,544.324281634
1,gradual,cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.713193893433,90,569,-93.0577136594,568.180688094
1,gradual,cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.729907989502,116,589,-80.541053161,598.50119617
1,gradual,cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.746382951736,138,609,-71.4884942777,626.821704246
1,gradual,cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.763197898865,152,618,-63.8641386248,641.61593288
1,gradual,cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.779842853546,156,618,-60.4000370096,643.61593288
1,gradual,cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.796502828598,159,617,-57.3019607983,644.249907476
1,gradual,cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.813480854034,161,617,-55.5699099907,645.249907476
1,gradual,cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.829843997955,165,617,-52.1058083756,647.249907476
1,gradual,cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.846482038498,178,616,-40.3474781264,652.883882072
1,gradual,cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.863023996353,197,601,-16.3929954545,649.393501015
1,gradual,cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.879744052887,239,597,21.9800715045,666.9293994
1,gradual,cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.896328926086,247,594,30.4082747348,668.331323189
1,gradual,cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.913163900375,247,594,30.4082747348,668.331323189
1,gradual,cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.929915904999,247,594,30.4082747348,668.331323189
1,gradual,cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.946405887604,247,594,30.4082747348,668.331323189
1,gradual,cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.963232040405,247,594,30.4082747348,668.331323189
1,gradual,cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.979480981827,247,594,30.4082747348,668.331323189
1,gradual,cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.996162891388,247,593,30.9082747348,667.465297785
1,gradual,cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,1.01284694672,245,592,29.6762239272,665.599272381
1,gradual,cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,1.02946186066,242,591,27.5781477158,663.233246978
1,gradual,cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,1.04595994949,241,590,27.212122312,661.867221574
1,gradual,cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,1.06288599968,239,589,25.9800715045,660.00119617
1,gradual,cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,1.07992005348,235,587,23.5159698893,656.269145362
1,gradual,cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,1.09649801254,231,586,20.5518682742,653.403119959
1,gradual,cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,1.1128180027,215,584,7.69546181365,643.671069151
1,gradual,cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,1.12936782837,202,578,-0.562868435543,631.974916728
1,gradual,cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,1.14596295357,197,578,-4.89299545447,629.474916728
1,gradual,cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,1.16271090508,197,578,-4.89299545447,629.474916728
1,gradual,cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,1.1793448925,197,578,-4.89299545447,629.474916728
1,gradual,cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,1.19594788551,197,578,-4.89299545447,629.474916728
1,gradual,cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,1.21309089661,197,578,-4.89299545447,629.474916728
1,gradual,cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,1.22978687286,197,578,-4.89299545447,629.474916728
1,gradual,cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,1.24623894691,197,578,-4.89299545447,629.474916728
1,gradual,cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,1.26289486885,197,578,-4.89299545447,629.474916728
1,gradual,cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,1.27973484993,197,578,-4.89299545447,629.474916728
1,gradual,cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,1.29653596878,197,578,-4.89299545447,629.474916728
1,gradual,cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,1.31303596497,197,578,-4.89299545447,629.474916728
1,gradual,cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,1.32978391647,197,578,-4.89299545447,629.474916728
1,gradual,cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,1.3462638855,197,578,-4.89299545447,629.474916728
1,gradual,cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,1.36309194565,197,578,-4.89299545447,629.474916728
1,gradual,cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,1.37978005409,197,578,-4.89299545447,629.474916728
1,gradual,cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,1.39649295807,197,578,-4.89299545447,629.474916728
1,gradual,cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,1.41272497177,199,579,-3.6609446469,631.340942132
1,gradual,cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,1.42943787575,202,581,-2.06286843554,634.57299294
1,gradual,cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,1.44608902931,206,583,0.401233179594,638.305043747
1,gradual,cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,1.46276688576,207,584,0.767258583379,639.671069151
1,gradual,cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,1.47940397263,207,584,0.767258583379,639.671069151
1,gradual,cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,1.49606800079,207,584,0.767258583379,639.671069151
