task_num,task_name,trial_type,trial_num,terminalfeedback_bool,targetangle_deg,targetdistance_percmax,homex_px,homey_px,targetx_px,targety_px,time_s,mousex_px,mousey_px,cursorx_px,cursory_px
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.543030977249,-2,57,-2,57
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.559644937515,-2,118,-2,118
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.576169013977,-2,158,-2,158
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.592705965042,-2,228,-2,228
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.609752893448,-4,312,-4,312
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.626138925552,-6,426,-6,426
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.642670869827,-6,504,-6,504
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.659811973572,-6,586,-6,586
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.676408052444,-6,638,-6,638
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.693099021912,-6,696,-6,696
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.709578037262,-9,730,-9,730
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.726320981979,-19,758,-19,758
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.742710828781,-23,767,-23,767
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.759685993195,-23,767,-23,767
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.776100873947,-23,767,-23,767
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.793117046356,-23,767,-23,767
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.809783935547,-26,766,-26,766
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.8259370327,-24,764,-24,764
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.842986822128,-25,763,-25,763
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.859267950058,-25,763,-25,763
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.876351833344,-25,763,-25,763
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.892823934555,-26,762,-26,762
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.909615039825,-26,762,-26,762
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.926302909851,-26,762,-26,762
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.942666053772,-26,762,-26,762
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.95954990387,-26,762,-26,762
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.976191043854,-26,762,-26,762
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.992838859558,-26,762,-26,762
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.00946998596,-26,762,-26,762
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.02612686157,-26,762,-26,762
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.04275393486,-26,762,-26,762
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.05933499336,-26,762,-26,762
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.07585382462,-26,762,-26,762
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.09287190437,-26,762,-26,762
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.10920405388,-26,762,-26,762
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.12582302094,-26,762,-26,762
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.14284801483,-26,762,-26,762
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.15919303894,-26,762,-26,762
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.17617702484,-26,762,-26,762
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.19247102737,-26,762,-26,762
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.20908689499,-26,762,-26,762
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.22578501701,-26,762,-26,762
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.24287104607,-26,762,-26,762
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.25937485695,-26,762,-26,762
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.27619791031,-26,762,-26,762
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.2924489975,-26,762,-26,762
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.30913305283,-26,762,-26,762
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.32577204704,-26,762,-26,762
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.34243702888,-26,762,-26,762
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.3595290184,-26,762,-26,762
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.3757019043,-26,762,-26,762
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.39242005348,-26,762,-26,762
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.40929794312,-26,762,-26,762
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.42573404312,-26,762,-26,762
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.44273495674,-26,762,-26,762
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.45924091339,-26,762,-26,762
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.47610592842,-26,762,-26,762
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.49238491058,-26,762,-26,762
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.50897192955,-26,762,-26,762
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.52611088753,-26,762,-26,762
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.54278898239,-26,762,-26,762
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.55901384354,-26,762,-26,762
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.57568383217,-26,762,-26,762
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.59281086922,-26,762,-26,762
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.60906600952,-26,762,-26,762
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.62565898895,-26,762,-26,762
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.64233088493,-26,762,-26,762
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.65926384926,-26,762,-26,762
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.67608594894,-26,762,-26,762
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.69283795357,-26,762,-26,762
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.70909905434,-26,762,-26,762
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.7257399559,-26,762,-26,762
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.74242997169,-26,762,-26,762
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.75903987885,-26,756,-26,756
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.77614283562,-26,750,-26,750
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.79246497154,-26,746,-26,746
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.80927085876,-26,744,-26,744
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.8256289959,-26,744,-26,744
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.84237599373,-26,744,-26,744
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.85935592651,-26,744,-26,744
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.87571191788,-26,744,-26,744
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.89279484749,-26,744,-26,744
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.90897297859,-26,744,-26,744
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.92568087578,-26,744,-26,744
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.9427280426,-25,743,-25,743
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.95885396004,-24,733,-24,733
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.97567892075,-24,714,-24,714
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.99276185036,-24,681,-24,681
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.00890398026,-22,631,-22,631
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.02601790428,-20,581,-20,581
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.04231786728,-13,523,-13,523
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.05889296532,-13,483,-13,483
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.07607984543,-10,441,-10,441
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.09245491028,-10,413,-10,413
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.10933303833,-10,381,-10,381
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.12604999542,-10,361,-10,361
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.14257097244,-13,343,-13,343
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.15933585167,-14,324,-14,324
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.17607784271,-16,311,-16,311
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.1924738884,-16,298,-16,298
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.20937395096,-16,291,-16,291
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.22595095634,-16,279,-16,279
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.24238395691,-16,272,-16,272
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.25928497314,-16,268,-16,268
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.27588486671,-16,264,-16,264
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.29270291328,-16,258,-16,258
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.30924797058,-16,252,-16,252
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.32590699196,-16,246,-16,246
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.34260988235,-16,246,-16,246
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.35925292969,-16,244,-16,244
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.37593483925,-16,244,-16,244
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.39255785942,-16,242,-16,242
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.40911793709,-17,240,-17,240
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.42579293251,-18,238,-18,238
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.44258284569,-18,238,-18,238
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.45921301842,-18,238,-18,238
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.47588300705,-18,238,-18,238
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.49246883392,-18,234,-18,234
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.50922894478,-20,228,-20,228
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.52582883835,-21,221,-21,221
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.54239988327,-22,206,-22,206
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.55926084518,-22,183,-22,183
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.57590484619,-22,164,-22,164
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.59238386154,-22,145,-22,145
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.60876989365,-18,118,-18,118
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.62580895424,-8,96,-8,96
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.64212203026,1,69,1,69
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.65908694267,3,49,3,49
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.67590498924,8,33,8,33
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.69248199463,8,21,8,21
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.7090549469,8,9,8,9
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.7256758213,8,0,8,0
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.74222898483,8,-4,8,-4
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.75917601585,8,-18,8,-18
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.77585291862,6,-22,6,-22
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.79247403145,5,-26,5,-26
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.80897402763,4,-30,4,-30
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.82572698593,1,-36,1,-36
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.84203982353,-4,-47,-4,-47
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.85901403427,-23,-76,-23,-76
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.87577104568,-28,-94,-28,-94
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.89228796959,-29,-99,-29,-99
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.90889286995,-29,-99,-29,-99
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.92568588257,-29,-99,-29,-99
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.94203090668,-29,-99,-29,-99
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.95867991447,-29,-99,-29,-99
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.97568893433,-29,-97,-29,-97
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.99198484421,-25,-96,-25,-96
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.00864291191,-21,-92,-21,-92
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.02572703362,-19,-88,-19,-88
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.04230499268,-15,-84,-15,-84
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.05897188187,-12,-80,-12,-80
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.07529187202,-9,-76,-9,-76
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.0923910141,-2,-70,-2,-70
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.10891485214,1,-64,1,-64
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.12563586235,2,-62,2,-62
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.14207696915,2,-62,2,-62
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.1585919857,2,-62,2,-62
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.17558097839,2,-60,2,-60
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.19241499901,2,-58,2,-58
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.208578825,2,-58,2,-58
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.22523093224,2,-56,2,-56
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.24190783501,2,-56,2,-56
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.25857496262,2,-56,2,-56
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.27558302879,2,-56,2,-56
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.29189491272,2,-54,2,-54
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.30905604362,2,-52,2,-52
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.32521390915,2,-50,2,-50
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.34229898453,2,-46,2,-46
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.35853981972,2,-42,2,-42
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.37556385994,2,-36,2,-36
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.39185404778,2,-34,2,-34
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.40851402283,2,-32,2,-32
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.42556595802,2,-28,2,-28
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.4417860508,2,-26,2,-26
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.45844483376,2,-24,2,-24
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.4755718708,2,-22,2,-22
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.49223303795,2,-18,2,-18
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.50846791267,2,-16,2,-16
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.52518582344,2,-16,2,-16
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.54205203056,2,-14,2,-14
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.55892086029,2,-12,2,-12
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.57552886009,1,-11,1,-11
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.59177494049,0,-10,0,-10
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.60843896866,0,-8,0,-8
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.62548589706,0,-6,0,-6
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.64176988602,0,-4,0,-4
