task_num,task_name,trial_type,trial_num,terminalfeedback_bool,targetangle_deg,targetdistance_percmax,homex_px,homey_px,targetx_px,targety_px,time_s,mousex_px,mousey_px,cursorx_px,cursory_px
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,3.1889398098,124,752,124,752
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,3.20493292809,121,753,121,753
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,3.22208189964,120,756,120,756
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,3.23827385902,119,758,119,758
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,3.2548289299,119,760,119,760
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,3.27144002914,119,760,119,760
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,3.28815984726,120,760,120,760
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,3.30481290817,120,762,120,762
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,3.32160186768,120,762,120,762
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,3.33817195892,120,762,120,762
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,3.35476589203,120,762,120,762
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,3.37151885033,120,762,120,762
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,3.38809084892,120,762,120,762
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,3.40483283997,120,762,120,762
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,3.42147803307,120,762,120,762
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,3.43806600571,120,762,120,762
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,3.45473098755,120,762,120,762
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,3.47147202492,119,763,119,763
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,3.48813295364,119,763,119,763
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,3.50471687317,119,763,119,763
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,3.52144885063,119,763,119,763
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,3.53808879852,119,763,119,763
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,3.55470085144,119,763,119,763
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,3.57146286964,119,763,119,763
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,3.58803892136,119,763,119,763
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,3.60468292236,119,763,119,763
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,3.62138295174,119,763,119,763
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,3.63800692558,119,763,119,763
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,3.65466499329,117,763,117,763
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,3.67139983177,116,764,116,764
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,3.68800592422,116,764,116,764
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,3.70454382896,116,764,116,764
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,3.72133803368,116,764,116,764
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,3.73793888092,115,765,115,765
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,3.75461196899,113,766,113,766
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,3.7713599205,113,766,113,766
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,3.78795790672,113,766,113,766
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,3.80466890335,104,767,104,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,3.82129693031,74,767,74,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,3.83789801598,74,767,74,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,3.85456180573,74,767,74,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,3.87129592896,74,767,74,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,3.88798880577,74,767,74,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,3.90458202362,74,767,74,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,3.92128682137,74,767,74,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,3.93804097176,74,767,74,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,3.95500588417,74,767,74,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,3.97164988518,74,767,74,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,3.98833990097,74,767,74,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,4.00501799583,74,767,74,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,4.02158284187,74,767,74,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,4.03819394112,74,767,74,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,4.05485486984,74,767,74,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,4.07148098946,74,767,74,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,4.0879778862,74,767,74,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,4.10457181931,74,767,74,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,4.12116980553,74,767,74,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,4.13788580894,74,767,74,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,4.15483498573,71,767,71,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,4.17139101028,67,767,67,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,4.18799781799,65,767,65,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,4.20484781265,62,766,62,766
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,4.22139382362,69,767,69,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,4.23824191093,74,767,74,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,4.25479197502,78,767,78,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,4.27139401436,82,767,82,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,4.28799700737,83,767,83,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,4.30451703072,84,767,84,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,4.32114100456,84,767,84,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,4.33814787865,84,767,84,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,4.35486102104,84,767,84,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,4.37144184113,84,767,84,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,4.38817691803,84,767,84,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,4.40463995934,84,767,84,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,4.42146086693,84,767,84,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,4.43820595741,84,767,84,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,4.45484280586,84,767,84,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,4.47144794464,84,767,84,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,4.48813080788,84,767,84,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,4.50472998619,84,767,84,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,4.52138781548,84,767,84,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,4.53830194473,84,767,84,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,4.55476880074,84,767,84,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,4.57145500183,83,767,83,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,4.58803796768,80,767,80,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,4.60459089279,69,767,69,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,4.62109780312,69,767,69,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,4.63775801659,69,767,69,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,4.65442490578,69,767,69,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,4.67109203339,69,767,69,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,4.68776893616,69,767,69,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,4.70440292358,69,767,69,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,4.72115898132,69,767,69,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,4.73772287369,69,767,69,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,4.75439500809,69,767,69,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,4.77112197876,69,767,69,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,4.78772902489,69,767,69,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,4.8048210144,69,767,69,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,4.82101297379,69,767,69,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,4.83783197403,69,767,69,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,4.8544178009,69,767,69,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,4.87102198601,69,767,69,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,4.88769698143,69,767,69,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,4.90477800369,69,767,69,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,4.92107796669,69,767,69,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,4.93752884865,69,767,69,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,4.95434880257,69,767,69,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,4.97099590302,69,767,69,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,4.98763680458,69,767,69,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,5.00463294983,69,767,69,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,5.02151298523,69,767,69,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,5.0380449295,69,767,69,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,5.05462789536,69,767,69,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,5.07134580612,69,767,69,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,5.08794283867,69,767,69,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,5.10449886322,69,767,69,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,5.1211168766,69,767,69,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,5.13776397705,69,767,69,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,5.15424895287,69,767,69,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,5.1708688736,69,767,69,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,5.18757581711,69,767,69,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,5.2042620182,69,767,69,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,5.22095394135,69,767,69,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,5.2375638485,69,767,69,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,5.25427985191,69,767,69,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,5.27091503143,69,767,69,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,5.28755092621,69,767,69,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,5.30449295044,69,767,69,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,5.32078886032,69,767,69,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,5.33750796318,69,767,69,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,5.35418701172,69,767,69,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,5.37094092369,69,767,69,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,5.38751292229,69,767,69,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,5.40461993217,69,767,69,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,5.42084980011,69,767,69,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,5.4377310276,69,767,69,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,5.45451593399,69,767,69,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,5.47108888626,69,767,69,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,5.48797082901,69,767,69,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,5.50460290909,69,767,69,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,5.52128696442,69,767,69,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,5.5380179882,69,767,69,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,5.55474281311,69,767,69,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,5.57116580009,69,767,69,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,5.58796095848,69,767,69,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,5.60470080376,69,767,69,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,5.62136101723,69,767,69,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,5.63800001144,69,767,69,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,5.65460395813,69,767,69,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,5.67095685005,69,767,69,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,5.68788290024,69,767,69,767
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,5.70455789566,71,764,71,764
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,5.72084283829,75,744,75,744
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,5.73746681213,82,719,82,719
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,5.75448989868,92,669,92,669
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,5.77102398872,104,619,104,619
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,5.78771996498,126,533,126,533
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,5.80448389053,144,412,144,412
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,5.82086396217,155,318,155,318
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,5.83776903152,155,260,155,260
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,5.85451483727,155,202,155,202
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,5.87100887299,155,176,155,176
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,5.88767290115,148,152,148,152
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,5.90419983864,144,144,144,144
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,5.92072081566,144,144,144,144
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,5.93752980232,144,144,144,144
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,5.95421385765,143,143,143,143
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,5.97082281113,141,143,141,143
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,5.98763298988,139,143,139,143
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,6.00453901291,137,143,137,143
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,6.02120089531,137,143,137,143
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,6.03785300255,135,143,135,143
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,6.05455493927,135,143,135,143
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,6.07086586952,135,143,135,143
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,6.08776092529,135,143,135,143
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,6.10393285751,135,143,135,143
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,6.12063694,132,144,132,144
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,6.13770294189,126,148,126,148
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,6.15419483185,103,156,103,156
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,6.17088580132,59,172,59,172
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,6.1876578331,37,175,37,175
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,6.20422887802,19,175,19,175
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,6.2207608223,19,175,19,175
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,6.23730492592,19,175,19,175
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,6.25393199921,19,175,19,175
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,6.27093482018,19,175,19,175
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,6.28762102127,17,171,17,171
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,6.3039188385,17,169,17,169
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,6.3208220005,17,167,17,167
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,6.33720898628,17,167,17,167
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,6.35389780998,17,167,17,167
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,6.37055897713,17,167,17,167
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,6.38757681847,17,167,17,167
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,6.40434789658,17,167,17,167
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,6.42088294029,17,167,17,167
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,6.4372010231,17,165,17,165
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,6.45382595062,17,161,17,161
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,6.4709148407,18,158,18,158
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,6.48718380928,19,155,19,155
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,6.50428581238,20,153,20,153
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,6.52051496506,20,153,20,153
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,6.53717494011,21,151,21,151
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,6.55422282219,21,149,21,149
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,6.57048797607,21,145,21,145
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,6.58715200424,21,145,21,145
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,6.60427498817,21,145,21,145
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,6.62047481537,21,145,21,145
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,6.63714003563,21,143,21,143
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,6.6537938118,21,143,21,143
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,6.67073583603,21,141,21,141
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,6.68703484535,21,139,21,139
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,6.7042620182,21,135,21,135
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,6.72093296051,21,131,21,131
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,6.73757195473,21,127,21,127
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,6.75392985344,23,121,23,121
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,6.7707669735,24,118,24,118
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,6.78734397888,24,118,24,118
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,6.80430293083,24,118,24,118
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,6.82073688507,25,117,25,117
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,6.83748888969,25,115,25,115
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,6.85390782356,25,115,25,115
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,6.87052893639,25,115,25,115
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,6.88745999336,25,113,25,113
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,6.90411090851,25,109,25,109
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,6.92077302933,25,105,25,105
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,6.93703985214,25,97,25,97
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,6.95360994339,25,84,25,84
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,6.97069787979,25,79,25,79
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,6.9874458313,25,73,25,73
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,7.0040500164,25,67,25,67
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,7.02052998543,23,57,23,57
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,7.0374019146,23,49,23,49
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,7.05394387245,23,44,23,44
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,7.07061982155,23,42,23,42
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,7.08714485168,23,38,23,38
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,7.10400485992,21,34,21,34
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,7.12074303627,21,32,21,32
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,7.13689088821,21,32,21,32
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,7.1534678936,23,30,23,30
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,7.1705198288,23,28,23,28
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,7.18730187416,23,24,23,24
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,7.20407295227,23,22,23,22
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,7.22083091736,22,19,22,19
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,7.2373418808,22,19,22,19
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,7.25378799438,21,20,21,20
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,7.27064085007,19,22,19,22
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,7.28712201118,14,25,14,25
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,7.30399680138,7,27,7,27
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,7.32028388977,-2,31,-2,31
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,7.33737182617,-4,31,-4,31
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,7.35388183594,-6,31,-6,31
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,7.37056684494,-6,31,-6,31
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,7.38743901253,-7,30,-7,30
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,7.40391302109,-7,28,-7,28
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,7.42059898376,-9,24,-9,24
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,7.4370508194,-11,20,-11,20
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,7.45370984077,-11,16,-11,16
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,7.47061681747,-11,12,-11,12
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,7.48729085922,-11,8,-11,8
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,7.50397086143,-11,8,-11,8
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,7.52049303055,-10,5,-10,5
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,7.53722190857,-9,4,-9,4
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,7.55355095863,-9,4,-9,4
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,7.57036590576,-9,0,-9,0
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,7.58722901344,-9,-2,-9,-2
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,7.60389184952,-9,-4,-9,-4
