task_num,task_name,trial_type,trial_num,terminalfeedback_bool,targetangle_deg,targetdistance_percmax,homex_px,homey_px,targetx_px,targety_px,time_s,mousex_px,mousey_px,cursorx_px,cursory_px
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,4.60668683052,-111.0,29.0,2.87118017993,0.0269700506811
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,4.62287282944,-111.0,29.0,2.87118017993,0.0269700506811
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,4.63959693909,-111.0,29.0,2.87118017993,0.0269700506811
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,4.65623092651,-111.0,29.0,2.87118017993,0.0269700506811
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,4.67280983925,-111.0,29.0,2.87118017993,0.0269700506811
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,4.6895070076,-111.0,29.0,2.87118017993,0.0269700506811
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,4.70657396317,-111.0,29.0,2.87118017993,0.0269700506811
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,4.72282481194,-111.0,29.0,2.87118017993,0.0269700506811
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,4.7395529747,-111.0,29.0,2.87118017993,0.0269700506811
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,4.75618290901,-111.0,29.0,2.87118017993,0.0269700506811
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,4.77288389206,-111.0,29.0,2.87118017993,0.0269700506811
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,4.78947496414,-111.0,29.0,2.87118017993,0.0269700506811
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,4.80616593361,-111.0,29.0,2.87118017993,0.0269700506811
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,4.82272386551,-111.0,29.0,2.87118017993,0.0269700506811
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,4.83948493004,-111.0,29.0,2.87118017993,0.0269700506811
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,4.85610699654,-111.0,29.0,2.87118017993,0.0269700506811
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,4.87274289131,-111.0,29.0,2.87118017993,0.0269700506811
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,4.88942790031,-111.0,29.0,2.87118017993,0.0269700506811
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,4.90661597252,-111.0,29.0,2.87118017993,0.0269700506811
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,4.92291498184,-111.0,29.0,2.87118017993,0.0269700506811
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,4.9394659996,-111.0,29.0,2.87118017993,0.0269700506811
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,4.95604896545,-111.0,29.0,2.87118017993,0.0269700506811
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,4.97274804115,-111.0,29.0,2.87118017993,0.0269700506811
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,4.98947191238,-111.0,29.0,2.87118017993,0.0269700506811
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,5.00608086586,-111.0,29.0,2.87118017993,0.0269700506811
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,5.02272987366,-111.0,29.0,2.87118017993,0.0269700506811
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,5.03939604759,-111.0,29.0,2.87118017993,0.0269700506811
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,5.05605196953,-111.0,29.0,2.87118017993,0.0269700506811
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,5.07279896736,-111.0,29.0,2.87118017993,0.0269700506811
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,5.08942294121,-111.0,29.0,2.87118017993,0.0269700506811
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,5.10617804527,-112.0,29.0,2.00515477614,-0.473029949319
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,5.12268090248,-112.0,29.0,2.00515477614,-0.473029949319
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,5.13933682442,-112.0,29.0,2.00515477614,-0.473029949319
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,5.15602183342,-112.0,28.0,2.50515477614,-1.3390553531
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,5.17265295982,-112.0,28.0,2.50515477614,-1.3390553531
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,5.18958497047,-112.0,28.0,2.50515477614,-1.3390553531
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,5.20567202568,-112.0,28.0,2.50515477614,-1.3390553531
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,5.22198486328,-112.0,28.0,2.50515477614,-1.3390553531
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,5.23878097534,-112.0,28.0,2.50515477614,-1.3390553531
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,5.25535583496,-112.0,28.0,2.50515477614,-1.3390553531
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,5.2720708847,-112.0,28.0,2.50515477614,-1.3390553531
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,5.28874492645,-112.0,28.0,2.50515477614,-1.3390553531
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,5.30521583557,-112.0,28.0,2.50515477614,-1.3390553531
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,5.32215690613,-112.0,28.0,2.50515477614,-1.3390553531
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,5.33880782127,-112.0,28.0,2.50515477614,-1.3390553531
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,5.35540294647,-112.0,28.0,2.50515477614,-1.3390553531
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,5.37266993523,-112.0,28.0,2.50515477614,-1.3390553531
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,5.38959884644,-112.0,28.0,2.50515477614,-1.3390553531
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,5.4065220356,-112.0,28.0,2.50515477614,-1.3390553531
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,5.42306685448,-112.0,28.0,2.50515477614,-1.3390553531
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,5.43984985352,-112.0,28.0,2.50515477614,-1.3390553531
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,5.45652389526,-112.0,28.0,2.50515477614,-1.3390553531
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,5.47322392464,-112.0,28.0,2.50515477614,-1.3390553531
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,5.48970890045,-112.0,28.0,2.50515477614,-1.3390553531
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,5.50663590431,-112.0,28.0,2.50515477614,-1.3390553531
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,5.52308297157,-112.0,28.0,2.50515477614,-1.3390553531
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,5.53969502449,-112.0,28.0,2.50515477614,-1.3390553531
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,5.55629587173,-112.0,28.0,2.50515477614,-1.3390553531
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,5.57300496101,-112.0,28.0,2.50515477614,-1.3390553531
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,5.58974885941,-112.0,28.0,2.50515477614,-1.3390553531
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,5.60634994507,-112.0,28.0,2.50515477614,-1.3390553531
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,5.62325286865,-112.0,28.0,2.50515477614,-1.3390553531
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,5.63958501816,-112.0,28.0,2.50515477614,-1.3390553531
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,5.65673804283,-112.0,28.0,2.50515477614,-1.3390553531
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,5.67256784439,-112.0,28.0,2.50515477614,-1.3390553531
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,5.68965888023,-112.0,28.0,2.50515477614,-1.3390553531
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,5.70644497871,-112.0,28.0,2.50515477614,-1.3390553531
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,5.72290682793,-112.0,28.0,2.50515477614,-1.3390553531
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,5.73978686333,-112.0,28.0,2.50515477614,-1.3390553531
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,5.75585889816,-112.0,28.0,2.50515477614,-1.3390553531
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,5.77296495438,-112.0,28.0,2.50515477614,-1.3390553531
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,5.78955793381,-112.0,28.0,2.50515477614,-1.3390553531
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,5.80665802956,-112.0,28.0,2.50515477614,-1.3390553531
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,5.82312202454,-112.0,28.0,2.50515477614,-1.3390553531
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,5.83982682228,-112.0,28.0,2.50515477614,-1.3390553531
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,5.85638403893,-112.0,28.0,2.50515477614,-1.3390553531
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,5.87305498123,-112.0,28.0,2.50515477614,-1.3390553531
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,5.88974785805,-112.0,28.0,2.50515477614,-1.3390553531
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,5.9065759182,-112.0,28.0,2.50515477614,-1.3390553531
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,5.92336583138,-112.0,28.0,2.50515477614,-1.3390553531
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,5.93982791901,-112.0,28.0,2.50515477614,-1.3390553531
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,5.95645093918,-112.0,28.0,2.50515477614,-1.3390553531
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,5.97321581841,-112.0,28.0,2.50515477614,-1.3390553531
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,5.98979282379,-112.0,28.0,2.50515477614,-1.3390553531
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,6.0065908432,-112.0,28.0,2.50515477614,-1.3390553531
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,6.02316498756,-112.0,28.0,2.50515477614,-1.3390553531
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,6.03970789909,-112.0,28.0,2.50515477614,-1.3390553531
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,6.05639386177,-112.0,28.0,2.50515477614,-1.3390553531
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,6.07292199135,-112.0,28.0,2.50515477614,-1.3390553531
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,6.08949995041,-112.0,28.0,2.50515477614,-1.3390553531
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,6.10624098778,-112.0,28.0,2.50515477614,-1.3390553531
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,6.12292695045,-112.0,28.0,2.50515477614,-1.3390553531
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,6.13954281807,-112.0,28.0,2.50515477614,-1.3390553531
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,6.15628886223,-112.0,28.0,2.50515477614,-1.3390553531
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,6.17278981209,-112.0,28.0,2.50515477614,-1.3390553531
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,6.18968987465,-112.0,28.0,2.50515477614,-1.3390553531
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,6.20654702187,-112.0,28.0,2.50515477614,-1.3390553531
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,6.22255182266,-112.0,28.0,2.50515477614,-1.3390553531
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,6.23946690559,-112.0,28.0,2.50515477614,-1.3390553531
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,6.2562019825,-112.0,28.0,2.50515477614,-1.3390553531
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,6.27293586731,-112.0,28.0,2.50515477614,-1.3390553531
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,6.28951692581,-112.0,28.0,2.50515477614,-1.3390553531
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,6.30665683746,-112.0,28.0,2.50515477614,-1.3390553531
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,6.32291984558,-112.0,28.0,2.50515477614,-1.3390553531
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,6.33957481384,-112.0,28.0,2.50515477614,-1.3390553531
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,6.35620284081,-112.0,28.0,2.50515477614,-1.3390553531
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,6.37281298637,-112.0,28.0,2.50515477614,-1.3390553531
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,6.38941788673,-112.0,28.0,2.50515477614,-1.3390553531
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,6.4063539505,-112.0,28.0,2.50515477614,-1.3390553531
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,6.42289185524,-112.0,28.0,2.50515477614,-1.3390553531
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,6.43947601318,-112.0,28.0,2.50515477614,-1.3390553531
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,6.45625400543,-112.0,28.0,2.50515477614,-1.3390553531
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,6.47279882431,-112.0,28.0,2.50515477614,-1.3390553531
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,6.48954200745,-112.0,28.0,2.50515477614,-1.3390553531
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,6.50624084473,-112.0,28.0,2.50515477614,-1.3390553531
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,6.52288293839,-112.0,28.0,2.50515477614,-1.3390553531
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,6.53918290138,-112.0,28.0,2.50515477614,-1.3390553531
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,6.55548381805,-112.0,28.0,2.50515477614,-1.3390553531
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,6.5723528862,-112.0,28.0,2.50515477614,-1.3390553531
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,6.5890109539,-112.0,28.0,2.50515477614,-1.3390553531
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,6.60545492172,-112.0,28.0,2.50515477614,-1.3390553531
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,6.62205290794,-112.0,28.0,2.50515477614,-1.3390553531
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,6.63877892494,-112.0,28.0,2.50515477614,-1.3390553531
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,6.65569496155,-112.0,28.0,2.50515477614,-1.3390553531
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,6.67247700691,-112.0,28.0,2.50515477614,-1.3390553531
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,6.68899989128,-112.0,28.0,2.50515477614,-1.3390553531
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,6.705742836,-112.0,28.0,2.50515477614,-1.3390553531
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,6.72231698036,-112.0,28.0,2.50515477614,-1.3390553531
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,6.73884487152,-112.0,28.0,2.50515477614,-1.3390553531
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,6.75561285019,-112.0,28.0,2.50515477614,-1.3390553531
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,6.77234387398,-112.0,28.0,2.50515477614,-1.3390553531
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,6.78909492493,-112.0,28.0,2.50515477614,-1.3390553531
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,6.80581283569,-112.0,28.0,2.50515477614,-1.3390553531
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,6.82208895683,-112.0,28.0,2.50515477614,-1.3390553531
1.0,gradual,cursor,22.0,False,40.0,100.0,0.0,0.0,490.268443596,411.384070199,6.83908891678,-112.0,28.0,2.50515477614,-1.3390553531
